../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/GenericJson.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ContentEntity.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpResponse.java_16	1.0	0.928571428571	164	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/InputStreamContent.java_2	0.897058823529	0.875	70	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/PercentEscaper.java_14	0.954545454545	1.0	168	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/UriTemplate.java_13	0.955882352941	0.857142857143	50	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonObjectParser.java_6	0.977777777778	0.9375	156	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ByteCountingOutputStream.java_2	0.979591836735	0.941176470588	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_19	0.954545454545	0.928571428571	157	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonParser.java_29	0.981132075472	0.9375	121	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/GZipEncoding.java_2	0.978723404255	0.928571428571	170	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/MockHttpTransport.java_14	0.931818181818	1.0	155	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_47	0.955555555556	0.928571428571	157	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Sleeper.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_62	0.888888888889	0.941176470588	130	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/package-info.java_2	0.977777777778	0.933333333333	171	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/NanoClock.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonWebToken.java_4	0.978260869565	1.0	166	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/GenericUrl.java_15	0.936170212766	0.9375	145	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_45	0.955555555556	0.928571428571	157	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/AbstractDataStore.java_3	0.955555555556	0.933333333333	163	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_22	0.921568627451	0.894736842105	121	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/MockHttpTransport.java_11	0.918367346939	0.875	121	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonParser.java_20	0.910714285714	0.842105263158	87	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_30	1.0	0.875	155	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ExponentialBackOffPolicy.java_15	0.977272727273	1.0	169	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpMediaType.java_14	0.977777777778	0.941176470588	155	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonWebToken.java_17	0.95652173913	0.933333333333	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/LowLevelHttpRequest.java_5	1.0	0.928571428571	157	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_32	0.923076923077	0.894736842105	121	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/BackOff.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/LoggingByteArrayOutputStream.java_3	0.959183673469	0.875	137	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/DataStoreFactory.java_2	0.962025316456	0.84	27	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonToken.java_2	0.978260869565	0.928571428571	167	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/DateTime.java_11	1.0	0.857142857143	161	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/LowLevelHttpRequest.java_2	0.964285714286	0.888888888889	125	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/GenericUrl.java_3	0.859649122807	0.95	109	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_6	0.92	0.888888888889	123	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_25	0.857142857143	0.823529411765	99	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonWebSignature.java_13	0.978723404255	1.0	145	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ArrayValueMap.java_6	0.978260869565	1.0	156	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/MockLowLevelHttpResponse.java_16	0.978260869565	0.928571428571	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonHttpContent.java_6	0.978723404255	0.928571428571	155	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonRpcRequest.java_10	0.958333333333	0.875	142	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Key.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ExponentialBackOffPolicy.java_9	0.97619047619	0.923076923077	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/LowLevelHttpResponse.java_4	0.980769230769	0.9	128	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Sets.java_2	0.87037037037	0.888888888889	136	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/NetHttpResponse.java_2	0.905660377358	1.0	84	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/MockHttpURLConnection.java_3	0.893617021277	0.933333333333	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ExponentialBackOff.java_19	0.933333333333	0.933333333333	154	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/FieldInfo.java_6	1.0	0.928571428571	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpBackOffUnsuccessfulResponseHandler.java_4	0.913043478261	0.9375	156	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ClassInfo.java_5	0.942307692308	0.941176470588	121	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Base64.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonWebToken.java_33	0.978260869565	0.933333333333	146	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonWebSignature.java_16	0.951612903226	0.954545454545	68	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Types.java_5	0.980769230769	0.947368421053	113	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/DateTime.java_13	0.884615384615	0.947368421053	131	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/DataMap.java_8	0.978723404255	0.928571428571	153	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonObjectParser.java_3	0.977272727273	0.923076923077	172	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/TestableByteArrayOutputStream.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ExponentialBackOff.java_32	0.876923076923	0.92	34	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/MockHttpContent.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonString.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpExtensionMethod.java_3	0.934782608696	0.923076923077	165	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonParser.java_19	0.863636363636	0.913043478261	28	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonGenerator.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpResponseException.java_11	0.958333333333	0.923076923077	144	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/CharEscapers.java_6	0.88	0.944444444444	141	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ByteArrayStreamingContent.java_4	0.979166666667	0.933333333333	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Maps.java_3	0.911111111111	1.0	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/UriTemplate.java_6	0.976744186047	1.0	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ByteStreams.java_2	0.890909090909	0.888888888889	133	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Types.java_3	0.883333333333	0.894736842105	69	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonParser.java_23	0.981818181818	0.882352941176	94	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/LowLevelHttpResponse.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Preconditions.java_3	0.916666666667	0.866666666667	140	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/NetHttpTransport.java_9	0.960784313725	0.9375	103	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_56	0.888888888889	0.842105263158	115	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/MockHttpClient.java_2	0.907407407407	0.882352941176	148	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/UnicodeEscaper.java_2	0.951219512195	0.894736842105	5	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/AbstractDataStoreFactory.java_3	0.893617021277	1.0	160	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_34	0.921568627451	0.894736842105	121	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_36	1.0	0.928571428571	163	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpResponseInterceptor.java_3	0.883333333333	0.913043478261	65	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/ExponentialBackOff.java_31	0.896551724138	0.904761904762	86	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/NetHttpTransport.java_4	0.936170212766	0.933333333333	156	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_33	0.954545454545	0.928571428571	157	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_21	0.978260869565	0.928571428571	158	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpRequest.java_52	1.0	0.933333333333	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/IOUtils.java_2	1.0	0.923076923077	170	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/AbstractHttpContent.java_7	0.962264150943	0.888888888889	112	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/SslUtils.java_6	1.0	0.928571428571	162	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/JsonWebSignature.java_26	0.947368421053	0.95652173913	82	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/CharEscapers.java_7	0.976744186047	0.833333333333	67	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpEncodingStreamingContent.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_30	0.923076923077	0.894736842105	121	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpHeaders.java_1	0.985714285714	0.904761904762	89	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/Joiner.java_2	0.896551724138	0.941176470588	136	0
../../code_corpus/jsoup/comments/Element.java_16	../../code_corpus/google-http-client/comments/HttpExecuteInterceptor.java_1	0.985714285714	0.904761904762	89	0
